14 4580 17700
7 2315 -0.275798 0.259017
13 3659 -0.32519 0.158078
7 3928 -0.273803 -0.256212
13 3928 -0.316848 -0.288023
13 3499 -0.318931 0.271236
7 30 -0.270742 0.232754
7 3929 -0.270425 -0.285737
13 3929 -0.311411 -0.320964
13 3635 -0.316284 0.243295
7 3930 -0.269596 0.242769
13 3930 -0.314615 0.260425
13 3660 -0.315268 0.221129
13 3662 -0.314667 0.106643
7 3931 -0.263361 -0.0651518
13 3931 -0.30815 -0.0781008
13 3503 -0.30813 0.273931
7 3932 -0.262145 -0.254746
13 3932 -0.302952 -0.285201
13 3663 -0.313233 0.118307
13 3664 -0.30202 0.158754
7 2324 -0.255899 0.153049
13 678 -0.294326 -0.210506
13 1998 -0.294766 0.255274
13 2538 -0.29305 -0.0687762
7 3933 -0.246822 0.194334
13 3933 -0.290618 0.206618
7 3934 -0.244725 0.139067
13 3934 -0.29218 0.141112
13 3666 -0.29218 0.141112
7 3935 -0.235615 -0.202175
13 3935 -0.274715 -0.226728
7 3936 -0.235525 -0.0489059
13 3936 -0.277644 -0.0597048
7 3937 -0.235288 0.242752
13 3937 -0.279641 0.258145
7 91 -0.234881 -0.21895
13 3669 -0.276233 0.111212
13 2990 -0.274191 0.0950937
13 3505 -0.265968 -0.207051
13 1895 -0.271759 -0.0649762
13 3672 -0.272986 0.10441
7 3938 -0.227745 -0.0470901
13 3938 -0.269187 -0.0576691
13 3506 -0.263204 -0.287058
13 3507 -0.257147 -0.276411
13 3509 -0.252216 -0.254695
13 65 -0.255051 -0.208034
13 3510 -0.251994 -0.21812
13 3676 -0.259043 0.288175
13 3212 -0.247406 -0.0351387
13 66 -0.245782 -0.271131
13 3512 -0.249526 0.123332
13 3513 -0.249526 0.123332
7 3939 -0.207212 0.279787
13 3939 -0.252695 0.29156
7 3940 -0.205021 -0.264471
13 3940 -0.23903 -0.294037
13 3680 -0.24142 0.279722
7 71 -0.198801 0.155867
7 3941 -0.198755 0.129491
13 3941 -0.241318 0.131134
13 3514 -0.235644 -0.0524314
13 3602 -0.235644 -0.0524314
7 3942 -0.194607 0.14341
13 3942 -0.233341 0.150085
13 3681 -0.229182 0.183739
7 3943 -0.191256 0.271284
13 3943 -0.235682 0.281661
7 3944 -0.186317 0.189954
13 3944 -0.224095 0.199796
13 79 -0.217436 -0.201281
13 2228 -0.214719 -0.0505378
7 3945 -0.175125 -0.0207852
13 3945 -0.210465 -0.0276886
7 3946 -0.173357 0.266849
13 3946 -0.216512 0.276395
7 3947 -0.171773 0.196258
13 3947 -0.211664 0.20214
7 3948 -0.171258 -0.197408
13 3948 -0.206356 -0.218397
13 3685 -0.208682 0.195987
13 95 -0.193952 -0.190986
7 3949 -0.160178 0.281312
13 3949 -0.200892 0.291815
13 3399 -0.192 0.166969
7 3950 -0.155504 0.133493
13 3950 -0.190066 0.140468
7 96 -0.151131 0.154109
13 1811 -0.17781 -0.241083
13 101 -0.17239 0.0783933
13 100 -0.168873 -0.188299
13 3692 -0.170264 0.209618
13 1519 -0.164342 -0.186052
13 3332 -0.167812 0.115816
13 1518 -0.162379 -0.218949
13 3693 -0.165537 -0.0262356
13 108 -0.161192 -0.270158
13 3694 -0.168757 0.196554
13 3695 -0.158555 0.0925963
7 3951 -0.12584 -0.0148573
13 3951 -0.157544 -0.0204335
13 3697 -0.156466 0.155136
13 3518 -0.152532 -0.177021
7 3952 -0.122925 -0.0183367
13 3952 -0.153926 -0.0241692
7 3953 -0.122925 -0.0183367
13 3953 -0.153926 -0.0241692
7 3954 -0.121494 0.185772
13 3954 -0.157441 0.194879
13 3423 -0.151762 0.129937
13 1062 -0.145462 -0.218443
13 1063 -0.14114 -0.207117
13 3333 -0.140724 -0.157565
7 3955 -0.105337 -0.206601
13 3955 -0.134087 -0.228939
13 3335 -0.131999 0.201175
13 2280 -0.140724 -0.157565
7 2718 -0.0987848 -0.157363
13 2908 -0.1233 -0.090981
13 3700 -0.126605 0.000956421
13 3702 -0.125756 0.269404
13 124 -0.123733 0.103982
13 1724 -0.127278 0.21872
13 3704 -0.119583 -0.18574
7 3956 -0.0907709 -0.00487965
13 3956 -0.12037 -0.00945592
13 1064 -0.114932 -0.169511
13 769 -0.114932 -0.169511
13 136 -0.108204 -0.146546
13 3706 -0.10933 -0.18266
13 3522 -0.100419 -0.200646
7 3957 -0.0762208 0.0142481
13 3957 -0.104239 0.0115496
13 914 -0.0772054 -0.163971
13 3707 -0.107856 -0.157363
13 3526 -0.0714854 -0.17433
13 145 -0.096423 -0.0351262
13 3527 -0.0892353 -0.191452
7 3958 -0.065084 -0.0223337
13 3958 -0.0939515 -0.0281824
13 3523 -0.0887977 -0.17673
13 3707 -0.0978181 -0.154606
13 3708 -0.0647136 -0.140282
13 2186 -0.0926759 0.0646267
13 3709 -0.0922032 -0.0222678
13 770 -0.0878789 -0.133028
7 3959 -0.056615 -0.182577
13 3959 -0.078915 -0.200361
7 3960 -0.046868 0.0843898
13 3960 -0.0710282 0.0881548
7 3961 -0.046868 0.0843898
13 3961 -0.0710282 0.0881548
7 3960 -0.0456958 0.0867963
13 3403 -0.0678993 -0.160181
13 3523 -0.0789012 -0.173299
13 1980 -0.0696206 -0.168208
7 3962 -0.0440111 -0.0990394
13 3962 -0.0767573 -0.116613
13 3531 -0.0643994 -0.207463
13 3532 -0.061057 -0.170763
13 163 -0.0638419 -0.0665511
13 3533 -0.0645251 -0.0247875
13 3534 -0.0589914 -0.155453
13 3715 -0.0602972 0.0688606
13 3717 -0.0607882 -0.0968248
13 167 -0.0597492 -0.0832861
13 168 -0.0571023 -0.11781
13 2211 -0.051681 -0.161313
13 3718 -0.0552557 0.0232943
13 172 -0.0515047 -0.0780531
7 3963 -0.0265258 0.15762
13 3963 -0.0490827 0.167467
13 176 0.480559 0.105484
7 3964 -0.0209167 -0.169816
13 3964 -0.0429082 -0.185756
13 169 -0.0421885 -0.144253
7 3965 -0.0193031 -0.092922
13 3965 -0.0433904 -0.103932
13 1071 -0.0410923 0.0876896
13 3719 -0.0409016 -0.156464
13 3720 -0.0379009 -0.11089
7 921 -0.0155305 0.0892756
13 3538 -0.0388833 -0.0481595
13 2991 -0.0386176 0.0567919
13 2001 -0.0280243 -0.0990813
13 1074 -0.0356617 0.071914
13 188 -0.134867 -0.0152656
7 3966 -0.0068145 0.0415488
13 3966 -0.0395988 0.0387281
13 925 -0.0267652 -0.129636
13 191 -0.0337212 0.0226276
13 1075 -0.0276794 0.00676234
13 3396 -0.0190306 -0.155419
13 1227 -0.0231087 0.000530363
7 3967 0.00546417 -0.00125833
13 3967 -0.0226577 -0.00614595
13 3727 -0.0140989 -0.17184
7 3968 0.00655584 -0.128983
13 3968 -0.0135883 -0.140494
7 1520 0.0107314 0.00401961
7 3969 0.0140624 -0.141162
13 3969 0.137771 -0.0888707
13 3729 -0.00472005 -0.153074
7 3970 0.0157644 -0.147172
13 3970 -0.00370767 -0.159539
7 3971 0.0160746 0.0472964
13 3971 -0.00889823 0.0459061
7 3972 0.0165729 -0.0208488
13 3972 -0.0104485 -0.0271914
13 2535 -0.0104537 0.00655093
13 1077 -0.00591573 0.000444756
7 3973 0.022519 -0.0389038
13 3973 -0.00260758 -0.0474177
7 3974 0.0249202 0.0648549
13 3974 -0.00168209 0.0635875
13 3731 -0.000586508 -0.0359859
13 1079 0.0085997 -0.084692
7 3975 0.0280207 -0.0144851
13 3975 0.000595616 -0.0206248
7 3976 0.0280207 -0.0144851
13 3976 0.000595616 -0.0206248
13 931 -0.130746 -0.154758
13 1819 0.010581 -0.158433
7 3977 0.0307728 -0.0321922
13 3977 0.00578149 -0.0388229
7 3978 0.0320333 0.0696283
13 3978 0.00651863 0.0675666
7 3979 0.0364529 0.00189289
13 3979 0.0115508 -0.000396811
13 3733 0.0147993 0.203443
13 3734 0.0221136 -0.124589
7 3980 0.0402894 -0.115223
13 3980 0.0221136 -0.124589
7 3981 0.0428109 0.069769
13 3981 0.0173079 0.0714132
13 3406 0.0236758 0.0866966
7 3982 0.0453719 0.139842
13 3982 0.0273177 0.148457
13 2731 0.0299088 0.0395069
13 3543 0.0317011 -0.19368
7 3983 0.0519784 0.196395
13 3983 0.0255772 0.202909
13 231 0.0346542 -0.0780162
13 3736 0.0300493 0.20735
7 3984 0.0567737 0.0523199
13 3984 0.0393531 0.0556867
7 3985 0.0579651 -0.00188754
13 3985 0.0421245 -0.00213224
7 3986 0.060609 -0.0193379
13 3986 0.0454919 -0.022774
13 3625 0.0454355 0.0444626
7 3987 0.0622666 -0.120515
13 3987 0.0456233 -0.130054
7 3988 0.0701367 -0.1819
13 3988 0.0523266 -0.193582
13 2346 0.057123 -0.028947
13 245 0.057123 -0.028947
7 3989 0.0715603 -0.0109805
13 3989 0.0563197 -0.0108208
13 248 0.0641108 -0.034223
7 3990 0.0825136 0.0766
13 3990 0.0626876 0.0791233
13 3744 0.0708827 0.00241883
7 3991 0.0864302 -0.0451797
13 3991 0.0698919 -0.04612
7 3992 0.0875599 0.125014
13 3992 0.0694963 0.129106
13 3752 0.0820009 0.00670531
13 1631 0.0817226 0.186683
7 3993 0.0996247 -0.0160002
13 3993 0.0847451 -0.0153977
7 3994 0.103474 0.0562566
13 3994 0.0867049 0.0587522
13 3759 0.0913172 0.198498
7 255 0.106151 0.0665983
7 3995 0.10842 -0.212472
13 3995 0.0944629 -0.225202
7 3996 0.108528 -0.0157338
13 3996 0.090597 -0.0182796
7 3997 0.112613 0.0790854
13 3997 0.0951545 0.0824805
13 3768 0.0928458 -0.0294792
13 1089 0.102226 0.183019
7 3998 0.117046 -0.216377
13 3998 0.102999 -0.230261
13 951 0.101813 0.164814
7 3999 0.118709 0.060165
13 3999 0.100217 0.0614633
13 3770 0.106981 0.204005
13 3771 0.100571 0.0679104
13 3614 0.102513 0.086904
13 3549 0.113022 -0.0937472
13 2537 0.111769 0.208183
13 1648 0.107732 0.061996
13 3408 0.1096 0.0696563
13 3058 0.111258 0.0868566
13 3553 0.11903 0.210138
13 3554 0.115652 0.159872
13 3774 0.111783 -0.0336305
13 2996 0.127788 -0.23679
7 3085 0.140001 -0.126374
7 4000 0.140067 -0.220627
13 4000 0.121385 -0.234805
7 4000 0.142149 -0.216121
7 4001 0.143039 0.101831
13 4001 0.263388 0.200457
13 3781 0.137807 -0.264851
7 4002 0.147515 -0.249512
13 4002 0.137807 -0.264851
7 4003 0.149616 0.191212
13 4003 0.137664 0.200168
13 3782 0.142433 -0.219723
7 4004 0.152946 0.160432
13 4004 0.1327 0.164805
13 3783 0.14382 -0.260698
13 3627 0.14382 -0.260698
13 3628 0.140685 -0.0164562
13 317 0.139548 0.129193
7 388 0.155726 -0.114888
13 963 0.147945 0.00137029
7 316 0.159596 0.199711
13 3558 0.148863 0.0605112
13 1972 0.149205 -0.0275356
13 327 0.143954 0.181912
13 1822 0.149994 0.197294
7 4005 0.16307 0.10675
13 4005 0.149534 0.113164
13 976 0.154299 -0.00433285
13 553 0.149526 0.234175
13 3787 0.144973 -0.0679623
7 4006 0.164123 -0.0648157
13 4006 0.144973 -0.0679623
13 330 0.15278 -0.0146104
13 3789 0.149365 0.184961
7 4007 0.167725 -0.238102
13 4007 0.158445 -0.252249
13 3790 0.149965 -0.098033
7 969 0.179417 0.143855
13 620 0.167764 0.229782
13 1094 0.163742 0.186818
13 3559 0.168556 -0.00699802
13 3796 0.168119 0.205325
7 4008 0.188753 -0.0187063
13 4008 0.176885 -0.0189974
7 4009 0.193011 0.208421
13 4009 0.180801 0.220052
7 1003 0.196605 0.0072587
13 3797 0.174896 0.164517
13 3798 0.183861 -0.10631
13 3799 0.191533 0.0951249
7 4010 0.208823 0.121275
13 4010 0.185686 0.122577
13 1970 0.198553 0.236369
13 3562 0.19823 0.180145
7 4011 0.219555 0.127644
13 4011 0.201126 0.13249
13 403 0.208517 0.164924
13 3563 0.208517 0.164924
13 3800 0.205669 0.188973
13 410 0.209178 0.0735329
13 3801 0.213857 0.171577
7 4012 0.225935 0.125662
13 4012 0.0962463 0.0566309
13 3802 0.214761 0.147972
7 4013 0.230186 -0.197988
13 4013 0.226587 -0.207203
7 4014 0.232312 0.147615
13 4014 0.221881 0.157225
13 867 0.226717 -0.123808
13 3566 0.220439 0.190289
13 3804 0.219115 0.107567
7 4015 0.241839 -0.249669
13 4015 0.236353 -0.261793
7 861 0.242583 0.0539441
7 992 0.243009 -0.0880302
13 3068 0.231405 -0.287401
13 3808 0.22816 0.196459
13 1731 0.244569 -0.0689233
7 3474 0.252016 0.0178863
13 458 0.235147 0.20184
7 4016 0.253333 0.18508
13 4016 0.237811 0.194311
7 4017 0.255171 -0.160396
13 4017 0.250209 -0.167087
13 459 0.250209 -0.167087
13 3570 0.24341 0.179526
13 990 0.242631 0.156469
13 1107 0.222495 0.0776354
13 3414 0.397487 -0.222054
13 1682 0.24935 0.10801
13 3571 0.236648 0.108224
13 3810 0.243821 0.164621
7 4018 0.266859 0.15302
13 4018 0.253543 0.161199
13 868 0.257212 0.0882429
13 3814 0.261488 -0.288854
7 457 0.272696 0.129328
13 1388 0.25711 0.209549
13 3573 0.263346 0.175591
13 3817 0.275777 0.123326
7 4019 0.288438 -0.119634
13 4019 0.275985 -0.121295
13 489 0.277245 0.0802454
13 1477 0.277512 0.0729749
13 3819 0.284773 -0.292651
13 1113 0.294321 -0.054083
7 4020 0.301191 0.0576053
13 4020 0.289372 0.0622112
13 3531 0.293801 -0.123416
13 3823 0.300991 -0.291491
13 515 0.29701 0.10987
13 1004 0.303717 -0.0880282
13 517 0.302382 0.122694
13 1737 0.307984 -0.276046
13 1400 0.30327 0.0643153
7 2097 0.315834 -0.289612
13 1830 0.312111 -0.254099
7 4021 0.320666 0.0660408
13 4021 0.309563 0.0703333
13 3825 0.312872 -0.0797173
13 3826 0.310584 0.0754072
13 3828 0.314664 -0.0610742
7 4022 0.325738 -0.0441329
13 4022 0.319863 -0.0428581
7 4023 0.328765 -0.251087
13 4023 0.320747 -0.259884
13 1739 0.32137 -0.282375
13 3832 0.326733 -0.250886
13 1013 0.330943 -0.192007
13 3836 0.327485 -0.29095
13 1738 0.333505 -0.179929
7 4024 0.349846 -0.0520588
13 4024 0.337884 -0.0521095
13 3841 0.337884 -0.0521095
13 3580 0.352463 0.00513523
13 3581 0.346999 -0.273646
7 3100 0.364148 -0.00452083
13 3641 0.356417 -0.297055
7 4025 0.366538 -0.0423291
13 4025 0.484756 0.0105599
7 4026 0.36654 -0.0110766
13 4026 0.359824 -0.00782955
7 4027 0.368018 -0.025136
13 4027 0.175893 -0.100232
7 4028 0.369338 -0.273354
13 4028 0.356177 -0.282632
7 2081 0.369338 -0.273354
13 3003 0.368098 -0.0809332
13 3851 0.370745 -0.10084
7 4029 0.372342 -0.103263
13 4029 0.370745 -0.10084
13 613 0.361558 -0.211071
13 614 0.361558 -0.211071
7 4030 0.378203 -0.262296
13 4030 0.457287 -0.256143
7 4031 0.380901 -0.298462
13 4031 0.369864 -0.307759
13 3855 0.381396 -0.159345
7 4032 0.386188 0.217423
13 4032 0.361784 0.220618
13 612 0.384248 -0.0780183
13 3858 0.368506 -0.0260187
13 1018 0.38868 -0.089435
7 4033 0.395412 -0.118147
13 4033 0.398079 -0.111373
13 2992 0.376573 -0.0362606
13 3859 0.386861 -0.283501
13 1740 0.388231 -0.276607
13 3582 0.399596 -0.153438
7 4034 0.419661 0.00986925
13 4034 0.404377 0.0120608
7 4035 0.419661 0.00986925
13 4035 0.404377 0.0120608
13 3864 0.42729 -0.089944
13 3866 0.430631 -0.291692
7 4036 0.439379 -0.302215
13 4036 0.441754 -0.307195
13 2544 0.429291 -0.0743628
13 655 0.438757 -0.291688
13 3867 0.439098 -0.0646746
13 3868 0.435932 -0.239326
7 4037 0.448573 -0.202121
13 4037 0.438225 -0.206819
13 637 0.437715 0.0912622
7 4038 0.45876 -0.20096
13 4038 0.445447 -0.202941
13 3874 0.443102 0.127889
13 1035 0.451413 -0.102011
13 1123 0.446313 0.0793972
13 1032 0.449701 0.0935484
7 4039 0.470374 -0.290814
13 4039 0.468146 -0.293891
13 672 0.459004 -0.131128
13 1125 0.454394 0.0725254
13 2404 0.450865 -0.242032
13 1124 0.46446 -0.241467
13 3882 0.455033 0.137198
13 3884 0.45421 0.12308
7 4040 0.476922 -0.20459
13 4040 0.463144 -0.207456
13 1128 0.46448 -0.114658
13 3885 0.459109 -0.00219284
13 3886 0.455545 0.00903099
13 681 0.465939 -0.0992401
13 663 0.457851 0.0671462
13 1129 0.470655 -0.0826547
7 4041 0.485815 0.16774
13 4041 0.463735 0.169139
13 3586 0.467559 -0.00134394
7 4042 0.485831 -0.00397038
13 4042 0.467559 -0.00134394
13 3889 0.463125 0.143952
13 657 0.463125 0.143952
13 1040 0.465926 0.0582523
13 701 0.477087 -0.085844
7 1286 0.491745 -0.18658
13 1131 0.477358 -0.0804486
7 4043 0.492156 0.143528
13 4043 0.468906 0.147578
13 2100 0.468906 0.147578
13 702 0.478771 -0.0696661
13 684 0.472391 0.0678363
13 705 0.481276 -0.062214
13 713 0.482879 -0.0214501
7 4044 0.500869 0.121343
13 4044 0.478557 0.125453
7 4044 0.50088 0.120828
13 3896 0.507424 -0.290616
13 3897 0.480888 0.0649667
13 3898 0.487147 -0.028225
7 4045 0.502637 0.00685006
13 4045 0.484756 0.0105599
13 3588 0.478573 0.152642
13 690 0.480874 0.13368
7 4046 0.50387 0.0960085
13 4046 0.481813 0.0997504
13 3900 0.481106 0.0786373
13 3591 0.481563 0.205265
13 700 0.486161 0.115468
13 707 0.487624 0.0825039
7 4047 0.511532 0.0753466
13 4047 0.488782 0.0790099
13 3904 0.490936 0.0719078
7 890 0.511851 -0.281656
13 3905 0.488202 0.121927
13 706 0.489567 0.131617
13 1047 0.497074 0.054448
13 3907 0.497678 0.0382191
13 3908 0.491536 0.145506
13 1048 0.500514 0.0495117
13 1133 0.495551 0.122208
13 3015 0.500967 -0.0178271
13 1132 0.497075 0.132324
13 721 0.503001 0.06086
13 3911 0.500661 0.119507
13 2166 0.502738 0.144326
13 3597 0.505074 0.237294
13 1422 0.506477 0.167514
13 726 0.516698 0.0689721
13 3914 0.516442 0.100212
13 724 0.508641 0.13828
7 1315 0.538165 0.0565442
7 1316 0.538165 0.0565442
13 1134 0.514798 0.176565
13 1135 0.537851 0.0928611
13 1138 0.544217 0.105712
8 0 -0.427725 -0.259136
8 4048 -0.366106 -0.235131
9 4048 -0.426396 -0.237067
8 17 -0.337393 -0.311091
8 4049 -0.336738 -0.224955
9 4049 -0.401139 -0.225252
8 4050 -0.314407 0.180489
9 4050 -0.314984 0.229283
8 55 -0.259105 -0.211606
8 4051 -0.224334 0.204929
9 4051 -0.28332 0.192165
8 4052 -0.193981 -0.259468
9 4052 -0.266928 -0.256474
8 4052 -0.191558 -0.261932
9 1516 -0.311702 -0.0567096
8 4053 -0.130678 -0.0320759
9 4053 -0.140271 -0.174966
9 1309 -0.21517 0.117809
9 165 -0.209183 0.131406
8 170 -0.0655534 -0.153505
9 3541 -0.143744 0.0470604
8 4054 -0.027826 0.0371084
9 4054 -0.130291 0.0371762
8 4055 -0.0261647 0.0433278
9 4055 -0.0293137 -0.025685
8 222 -0.023108 -0.151795
8 2293 -0.0211296 0.140843
8 4056 -0.0200398 0.0346301
9 4056 -0.122892 0.0358321
8 4057 -0.0125081 0.0574425
9 4057 -0.080032 0.035601
8 4058 0.00277053 0.135341
9 4058 0.0421022 0.103589
8 4059 0.00389237 -0.0627586
9 4059 -0.0951187 -0.0600391
8 4060 0.00806249 0.0601812
9 4060 -0.0903948 0.058797
8 4061 0.0262635 -0.178324
9 4061 -0.183019 -0.0280912
8 2590 0.0274092 -0.0201622
8 2591 0.0292265 -0.0157514
9 1092 -0.0937091 0.155374
9 276 -0.0613531 0.0146634
9 2997 -0.0504825 -0.122309
9 1093 -0.0504825 -0.122309
9 273 -0.056853 0.130606
9 3554 -0.0565313 0.136346
8 4062 0.0546721 0.0224753
9 4062 -0.0530679 0.0288939
8 2324 0.0546721 0.0224753
9 3549 -0.0442651 -0.0929914
8 4063 0.0591416 0.167129
9 4063 -0.0590578 0.175789
9 1945 -0.0489045 0.017014
9 292 -0.0444843 0.11234
8 2111 0.063144 -0.0138401
8 4064 0.0660195 0.105487
9 4064 -0.0424047 0.112966
8 1363 0.0789611 0.137498
8 4065 0.0799829 0.0486276
9 4065 -0.209183 0.131406
9 2338 -0.00446174 -0.199945
8 4066 0.0971435 0.170601
9 4066 -0.00221633 0.178691
9 1976 -0.00520689 0.130869
8 1363 0.127719 0.129464
8 4067 0.134543 0.0778963
9 4067 0.388509 -0.0119764
8 4068 0.148883 -0.234913
9 4068 0.069233 -0.231553
9 3564 0.0402799 0.177496
9 3566 0.0516953 0.186301
9 416 0.0532965 0.179734
9 1681 0.379872 -0.0585846
8 3220 0.172345 0.145949
8 4069 0.173322 0.198815
9 4069 0.0773191 0.213965
8 3369 0.201995 -0.230402
9 791 0.115704 -0.0276073
9 3210 0.115704 -0.0276073
9 520 0.135851 -0.188333
8 4070 0.225528 0.128639
9 4070 0.137895 0.144628
9 521 0.13055 0.0948287
8 4071 0.23988 0.0477224
9 4071 0.148825 0.0618591
8 4072 0.244716 0.112385
9 4072 0.149369 0.12991
8 3321 0.252368 -0.189831
9 547 0.163538 0.0539294
9 560 0.158672 0.0166865
9 565 0.365355 -0.261174
8 2035 0.261886 -0.0215824
8 4073 0.267192 0.0083827
9 4073 0.171462 0.0236464
8 3010 0.268263 -0.172761
9 1117 0.181162 0.00475261
8 574 0.281737 -0.173622
9 762 0.0188429 0.0600854
8 2044 0.286262 -0.106564
8 4074 0.290529 -0.0173959
9 4074 0.381563 -0.07281
8 4075 0.318148 -0.169449
9 4075 0.395127 -0.260147
8 4076 0.344819 -0.101951
9 4076 0.255613 -0.0877327
9 2098 0.26792 -0.0675757
8 4077 0.377572 -0.0428247
9 4077 0.287317 -0.025142
8 2129 0.40324 -0.173322
9 675 0.334987 -0.245249
9 3514 0.364763 0.167383
8 4078 0.425539 -0.285579
9 4078 0.0824484 -0.101564
8 4079 0.430403 -0.127032
9 4079 0.37197 -0.119607
8 4080 0.430815 0.11157
9 4080 0.374177 0.138794
9 3584 0.373983 0.165465
8 1496 0.435986 0.161211
8 4081 0.445961 0.124235
9 4081 0.388764 0.154336
8 4082 0.445961 0.124235
9 4082 0.388764 0.154336
8 689 0.45205 0.111186
8 1785 0.455693 0.130054
8 3030 0.456634 0.152745
8 2175 0.458485 0.124748
8 1417 0.467353 0.154028
8 4083 0.467353 0.154028
9 4083 0.415231 0.186946
9 1132 0.42212 0.174887
8 4084 0.479756 0.144535
9 4084 0.433203 0.177316
8 4085 0.481859 0.097628
9 4085 -0.0776085 0.172121
8 4086 0.481859 0.097628
9 4086 0.427118 0.125619
8 2191 0.489061 0.122134
9 726 0.436007 0.11779
8 4087 0.494249 0.0922692
9 4087 0.441944 0.122453
8 4088 0.498251 0.0810511
9 4088 0.447096 0.110703
9 723 0.473246 0.19576
9 1623 0.460236 0.164093
9 1138 0.46495 0.161952
8 4089 0.525762 0.138226
9 4089 0.350573 0.180787
8 4090 -0.376992 0.203137
10 4090 -0.458655 0.130669
8 4091 -0.343128 0.0909055
10 4091 -0.392893 0.0322111
8 4092 -0.308955 0.152295
10 4092 -0.439406 0.102442
10 80 -0.245705 -0.0748002
8 4093 -0.202933 0.198261
10 4093 -0.123095 0.0216401
8 4094 -0.166869 0.0226019
10 4094 0.400471 -0.0480658
8 544 -0.161596 -0.249778
8 4095 -0.10644 -0.0232486
10 4095 0.124256 -0.00630086
8 62 -0.0735438 -0.124852
10 4063 -0.0638646 0.0423797
8 4096 0.0626361 0.178187
10 4096 0.0368015 -0.216394
10 4064 -0.138257 0.150353
8 1343 0.0754803 0.134376
10 357 -0.0852018 -0.0213096
8 4097 0.0978584 0.060918
10 4097 -0.107778 0.121303
10 362 0.396427 -0.239755
10 312 -0.054159 -0.163956
8 4098 0.108497 0.0114904
10 4098 -0.101232 0.0214463
10 3562 -0.0428194 0.150833
10 1991 -0.0175701 -0.150217
10 1990 -0.0175701 -0.150217
8 1576 0.155093 -0.129557
8 4099 0.155243 -0.122789
10 4099 0.000676794 -0.153301
10 3566 -0.00905676 0.169052
8 2780 0.167674 -0.078255
8 4100 0.200123 -0.153176
10 4100 0.0535953 -0.187282
8 1937 0.204439 0.0923776
10 549 0.0662637 -0.0202967
10 3577 0.097362 0.0472047
8 4101 0.242047 -0.150823
10 4101 0.0956162 -0.180501
8 4101 0.2432 -0.149614
10 560 0.398473 0.00180183
8 531 0.258588 0.0419259
10 2035 0.106554 -0.0389194
8 437 0.263292 -0.223104
10 1117 0.12424 -0.0255431
10 631 0.209911 -0.084244
8 881 0.404634 -0.0988305
8 4102 0.467178 0.0323924
10 4102 0.406702 0.0399941
8 4103 0.468496 0.106763
10 4103 0.0796002 0.0160243
10 445 0.469254 0.155077
8 3642 -0.336228 0.167519
8 4104 -0.259124 -0.0780687
11 4104 -0.095345 -0.0244015
8 3080 -0.259105 -0.211606
8 4105 -0.227551 -0.0551458
11 4105 -0.320946 -0.0504494
8 4106 -0.198832 0.106019
11 4106 -0.379957 0.092709
8 1196 -0.124253 -0.147205
8 3076 -0.111437 0.0518292
8 815 -0.0641916 -0.111609
8 1197 -0.00953058 -0.192815
8 238 0.00479042 -0.0114191
11 249 -0.175238 -0.124409
8 249 0.0486761 -0.134276
8 1952 0.0696945 0.0363141
8 4107 0.0760124 -0.146742
11 4107 -0.269014 -0.203379
8 4108 0.0905431 0.0535413
11 4108 0.00504824 0.0668896
11 362 -0.130538 0.0190106
8 4109 0.099249 0.214832
11 4109 -0.167312 0.185155
8 4110 0.101222 0.0655185
11 4110 -0.379743 0.0600899
8 4111 0.104499 0.200643
11 4111 -0.100759 0.163895
8 522 0.10782 -0.00781128
11 1099 -0.0907686 -0.0286646
11 1375 0.0076421 0.126144
8 527 0.204351 0.0424332
11 1382 -0.000176655 -0.0832695
11 533 -0.186509 -0.0576971
8 4112 0.245876 0.0463251
11 4112 -0.114193 0.0595706
8 4113 0.255698 0.0816741
11 4113 -0.467703 0.0949006
11 1400 0.0685357 0.0544385
11 2570 0.0906088 -0.232369
8 4114 0.400832 0.254889
11 4114 0.00833504 0.221463
8 3452 0.410639 0.0222526
8 4115 0.410639 0.0222526
11 4115 0.390129 0.0771466
8 4107 0.432025 -0.0746564
8 2941 0.469979 0.191199
12 3489 -0.545422 -0.280024
8 4116 -0.366106 -0.235131
12 4116 -0.532476 -0.274884
12 4049 -0.496312 -0.264682
12 1742 -0.414378 0.167861
8 4117 -0.269681 0.079048
12 4117 -0.392263 0.091434
12 55 -0.396527 -0.249427
8 4118 -0.258044 -0.215891
12 4118 -0.395484 -0.255089
8 4119 -0.255204 -0.204428
12 4119 -0.391495 -0.240581
8 4120 -0.253114 -0.242673
12 4120 -0.385808 -0.285569
8 4121 -0.246025 -0.211528
12 4121 -0.379427 -0.248935
8 3683 -0.222717 -0.0483583
8 3798 -0.210633 -0.238509
8 4122 -0.196972 0.054476
12 4122 -0.297299 0.0707719
12 3332 -0.292186 0.0938548
8 3695 -0.188393 0.0521775
8 3695 -0.188351 0.0522367
8 4123 -0.180267 -0.195046
12 4123 -0.296866 -0.230836
8 102 -0.167624 -0.160457
12 3518 -0.276444 -0.206093
8 2908 -0.140653 -0.104157
8 134 -0.140514 -0.152576
8 3145 -0.13869 -0.17861
8 4124 -0.13869 -0.17861
12 4124 -0.24469 -0.210366
8 3145 -0.120786 -0.171693
8 4125 -0.119753 -0.201403
12 4125 -0.220115 -0.237148
8 3388 -0.112849 -0.143155
8 3461 -0.108189 -0.164586
8 906 -0.106161 -0.139329
8 3713 -0.102613 -0.166411
8 4126 -0.094515 0.121405
