14 3099 16504
12 1765 -0.00651952 0.251694
12 1464 -0.0328467 -0.08589
12 1643 -0.00933755 0.120038
12 1221 -0.0201253 -0.105576
12 1729 0.00598485 0.209761
12 142 0.00971596 0.202254
12 1533 -0.00964289 -0.0810968
12 1227 -0.0213053 -0.300238
12 1568 0.0344799 0.278668
12 205 -0.010696 -0.284056
12 198 0.0113451 -0.0822023
1 1800 0.0714008 0.235057
12 1800 0.0417969 0.21251
1 1801 0.0714008 0.235057
12 1801 0.0417969 0.21251
12 1742 0.0392918 0.177931
12 509 0.0403998 -0.219971
12 227 -0.00787662 -0.307248
12 1236 -0.00227719 -0.258298
12 201 0.0380289 0.147876
12 1237 0.021969 -0.0176799
12 214 0.049455 -0.0153823
12 1648 0.0184914 -0.0557332
12 206 0.0405393 0.158322
12 1746 0.0405393 0.158322
12 220 0.0201206 -0.0501263
12 1241 0.0387971 0.109848
12 1244 0.0473115 0.181202
12 1584 0.0303528 -0.000872451
12 788 -0.00183841 -0.307722
12 250 0.0224291 -0.0982857
12 1246 0.0493665 0.160996
12 245 0.0422807 0.0757032
12 1250 0.0285322 -0.0652105
12 1252 0.0550611 0.151308
12 1253 0.0361035 -0.0242283
12 283 0.186728 -0.206351
12 1601 0.0144777 -0.258169
12 1481 0.0462863 0.0316918
12 265 0.0627788 0.18512
12 270 0.045897 0.0232226
12 1260 0.0478746 0.00928597
12 1261 0.0347978 -0.105796
12 1262 0.0534428 0.0394936
12 1169 0.0456657 -0.0325033
12 1263 0.0368654 -0.112031
12 1265 0.0623752 0.109992
12 1655 0.0365388 -0.132096
12 319 0.0246695 -0.247432
12 1484 0.0538072 -0.00966293
12 1780 0.186811 -0.0881734
12 1272 0.0610845 0.0460334
12 1275 0.0608738 0.0319375
12 1276 0.040044 -0.15367
12 335 0.0317397 -0.237967
12 1277 0.0457378 -0.117427
12 1602 0.0574787 -0.0374022
12 1657 0.0809436 0.160492
12 1280 0.0539735 -0.0881632
1 1802 0.120958 0.0601886
12 1802 0.0682211 0.0264659
12 795 0.0825587 0.154654
12 1699 0.0713334 0.045925
12 369 0.0403081 -0.232974
12 348 0.0858153 0.137926
12 1282 0.0720121 0.0156418
12 1489 0.0707875 -0.0141255
12 1284 0.0523325 -0.163699
12 1573 0.0435488 -0.24783
12 367 0.0857277 0.0962461
12 387 0.0637098 -0.0999342
12 402 0.217723 -0.178121
12 378 0.0985562 0.165618
12 1289 0.0606413 -0.150724
12 1290 0.0654985 -0.108099
12 1291 0.0613337 -0.14659
12 1293 0.0735406 -0.0677148
12 403 0.0819144 -0.00799719
12 1295 0.0720371 -0.101628
12 401 0.0994449 0.116633
12 1751 0.103328 0.137867
12 1541 0.0775899 -0.077839
12 1297 0.0826733 -0.042905
12 1298 0.0971131 0.068441
12 1492 0.0617765 -0.211188
12 1543 0.104581 0.100368
12 608 0.0935115 -0.00677417
12 1302 0.122576 0.225551
12 1303 0.0954191 0.00831002
12 430 0.120112 0.188624
12 1306 0.0906179 -0.0610231
12 1307 0.110159 0.0769125
12 1308 0.0904274 -0.0703101
12 1309 0.0699013 -0.224192
12 1310 0.100876 0.00547598
12 450 0.125404 0.195632
12 1313 0.100721 -0.0090322
12 1497 0.0726049 -0.230832
12 488 0.0850077 -0.132959
12 484 0.108968 0.0160514
12 476 0.130602 0.187221
12 1786 0.273356 -0.108114
12 1499 0.195497 -0.0718498
12 1547 0.133664 0.170279
12 502 0.14463 0.23113
12 1787 0.116169 -0.00670598
12 1502 0.112042 -0.0403496
12 515 0.141006 0.170898
12 1324 0.128692 0.0767598
12 523 0.136467 0.132997
12 1326 0.126128 0.0473006
12 1327 0.0944793 -0.180675
12 564 0.0859828 -0.27472
12 826 0.104334 -0.147556
12 1610 0.0895713 -0.26421
12 1332 0.0999939 -0.183733
12 1334 0.100431 -0.193394
12 1337 0.109094 -0.124063
12 1338 0.106164 -0.16748
12 1339 0.0922485 -0.282699
12 1503 0.107143 -0.175608
12 573 0.107143 -0.175608
12 1340 0.138683 0.0395734
12 1575 0.113985 -0.134925
1 1803 0.193418 0.0419141
12 1803 0.137163 0.0159818
12 582 0.13863 0.0223551
12 590 0.0699013 -0.224192
12 1551 0.109354 -0.243137
12 1342 0.115423 -0.152607
12 1343 0.155023 0.100492
12 1705 0.108206 -0.213793
12 1345 0.138006 -0.0173754
12 1505 0.121296 -0.142191
12 633 0.11773 -0.180659
12 1347 0.1181 -0.184547
12 609 0.109029 -0.256812
12 1791 0.153999 0.0356459
12 595 0.155026 0.0441173
12 1507 0.129434 -0.136018
12 1350 0.129434 -0.136018
12 1351 0.133263 -0.110125
12 1672 0.131147 -0.132263
12 1354 0.121515 -0.196272
12 1355 0.114708 -0.250771
12 1356 0.129038 -0.157333
12 1357 0.123009 -0.191252
12 1508 0.11049 -0.289655
12 1358 0.127624 -0.183066
12 1359 0.138591 -0.107574
12 1360 0.130084 -0.177657
12 624 0.117424 -0.257071
12 616 0.118681 -0.0952488
12 618 0.0912008 -0.125149
12 1364 0.124322 -0.244678
12 1365 0.182051 0.112044
12 1366 0.182051 0.112044
12 842 0.143062 -0.143783
12 1552 0.158745 -0.0487133
12 1367 0.13391 -0.212313
12 257 0.198298 0.149394
12 1370 0.198298 0.149394
12 643 0.159263 -0.0881669
12 1372 0.166444 -0.0641635
12 644 0.205293 0.156189
12 1509 0.131884 -0.29696
12 1374 0.156974 -0.141322
12 1381 0.170278 -0.0942276
12 1384 0.156877 -0.188629
12 1386 0.211673 0.0655108
12 1675 0.166686 -0.144463
12 671 0.155308 -0.22729
12 1389 0.175676 -0.108379
12 651 0.174231 -0.142006
12 606 0.155663 -0.2674
12 1513 0.195443 -0.081422
12 1396 0.195051 -0.100926
12 1397 0.189101 -0.14641
12 1514 0.20317 -0.0807388
12 1515 0.204284 -0.155272
12 1400 0.237525 -0.0934636
12 1554 0.209893 -0.0670514
12 1401 0.196073 -0.15367
12 694 -0.0410526 -0.307525
12 1578 0.184704 -0.228315
12 1403 0.202507 -0.1642
12 1405 0.213571 -0.111364
12 1407 0.2351 -0.0260102
12 1676 0.231882 -0.0526656
12 1409 0.230026 -0.0687918
12 1411 0.225091 -0.114665
12 1413 0.257479 0.0341116
12 1419 0.250668 -0.027317
12 708 0.20037 -0.304756
12 705 0.282428 0.0953724
12 1518 0.26213 -0.032897
12 1426 0.250126 -0.0997694
12 1430 0.268304 -0.0738544
12 1431 0.303753 0.0794368
12 724 0.27186 -0.066554
12 1436 0.303114 0.0444307
12 1564 0.302589 -0.0434078
12 1445 0.280464 -0.1764
12 1520 0.285443 -0.163803
12 1680 0.203224 -0.266067
13 1193 -0.176162 -0.186835
13 35 -0.157217 -0.0739342
13 1197 -0.157129 -0.0841141
13 38 -0.153943 -0.0887816
13 1625 -0.148703 -0.0734023
13 1202 -0.139509 -0.0951386
13 1211 -0.12574 -0.0899518
13 1068 -0.0612819 -0.0394955
13 1461 -0.116174 -0.0688622
13 1765 -0.0841609 0.249794
13 104 -0.106362 -0.0242064
13 126 -0.102084 -0.0605596
13 1221 -0.102118 -0.103413
13 1531 -0.0890751 0.0452703
13 137 -0.118357 -0.126434
13 1768 -0.0991689 -0.0933633
13 1533 -0.0900316 -0.0789856
13 1534 -0.0854529 -0.0464114
13 1736 -0.0187837 0.166736
13 1646 -0.0618151 0.0970699
1 1191 0.06849 0.128162
13 228 -0.0889931 -0.303185
13 210 -0.0584092 -0.0521083
13 1236 -0.0834879 -0.254689
13 201 -0.0443264 0.149488
13 195 -0.0307733 0.281085
13 1648 -0.0627599 -0.0536351
13 1746 -0.0416802 0.159853
13 226 -0.0721921 -0.159155
13 217 -0.0458136 0.0930517
13 1584 -0.052471 0.00149919
13 788 -0.0833715 -0.303442
13 1246 -0.0335889 0.162774
13 1247 -0.0335889 0.162774
13 1250 -0.054076 -0.0623659
13 1478 -0.0291337 0.176742
13 253 -0.0234093 0.180508
13 1252 -0.122132 -0.129033
13 1253 -0.046845 -0.0212735
13 1257 -0.0255334 0.159656
13 1258 -0.0528317 -0.108381
13 1570 -0.0528317 -0.108381
13 1481 -0.0369553 0.0345078
13 1263 -0.0468932 -0.108566
13 297 -0.0115318 0.201702
13 319 -0.058964 -0.243354
13 1268 -0.0333696 -0.0182227
13 1269 -0.0305709 -0.00649322
13 1484 -0.0305709 -0.00649322
13 1485 -0.0401104 -0.108741
13 1271 -0.00218353 0.236574
13 1274 -0.0527317 -0.218169
13 1275 -0.023495 0.0349778
13 335 -0.0522387 -0.23437
13 1277 -0.0383004 -0.114313
13 1278 -0.0383004 -0.114313
13 325 -0.0383004 -0.114313
13 336 -0.00851491 0.108693
13 1699 -0.0137432 0.0488211
13 348 -2.50657e-05 0.141131
13 1489 -0.0146094 -0.0105191
13 1284 -0.0322885 -0.160521
13 387 -0.0216207 -0.0966927
13 1287 -0.0256317 -0.139551
13 1293 -0.0120029 -0.0642392
13 408 0.0184238 0.0098912
13 1295 -0.0137865 -0.0981042
13 1751 0.0170424 0.14264
13 413 -0.0111201 -0.0833679
13 1541 -0.00851131 -0.0743933
13 1297 -0.00368343 -0.0388996
13 1298 0.0101225 0.0725085
13 1492 -0.0243395 -0.207238
13 1543 0.017753 0.105123
13 429 0.0341351 0.24173
13 424 -0.00187995 -0.0526177
13 1300 -0.0206242 -0.199985
13 449 -0.00927434 -0.122647
13 430 0.0325548 0.193498
13 1496 -0.0157813 -0.189224
13 465 0.0143326 -0.0836516
13 1306 0.00339999 -0.0567768
13 1307 0.02308 0.0813802
13 443 0.0426203 0.240648
13 450 0.037749 0.200771
13 469 0.0146238 0.00252836
13 1587 -0.00634293 -0.153672
13 1313 0.0130104 -0.00422105
13 1497 -0.0142224 -0.227206
13 1545 -0.0195569 -0.0836575
13 1499 0.00356546 -0.129931
13 494 0.0277658 0.0508034
13 521 -0.0101244 -0.233253
13 1547 0.0457345 0.175907
13 518 -0.00341057 -0.189899
13 507 0.0209006 -0.00976041
13 1501 0.024914 0.00296546
13 1320 0.00249059 -0.167896
13 1666 0.00959285 -0.112952
13 1502 0.0240242 -0.0357426
13 1324 0.0399727 0.0819902
13 523 0.0475984 0.138278
13 1326 0.0376581 0.0521565
13 1667 0.0425458 0.0762067
13 1327 0.00674171 -0.176979
13 550 0.00886806 -0.174018
13 564 -0.00161245 -0.271252
13 826 0.0165073 -0.14388
13 1334 0.0121274 -0.189584
13 255 0.0590022 0.141062
13 1336 0.0521292 0.0932298
13 552 0.0610489 0.153386
13 566 0.04695 0.0390234
13 894 0.016364 -0.176394
13 588 0.0129293 -0.20835
13 1503 0.0182681 -0.171433
13 1340 0.0489261 0.045204
13 1341 0.0175997 -0.202959
13 1342 0.0266074 -0.148468
13 1343 0.0654826 0.107214
13 1705 0.0582093 -0.00953506
13 1505 0.031756 -0.137646
13 633 0.0277093 -0.17676
13 1791 0.0644601 0.0411662
13 1706 0.04055 -0.111051
13 595 -0.00161245 -0.271252
13 1348 0.0244554 -0.22154
13 1507 0.0390664 -0.131572
13 1350 0.0390664 -0.131572
13 1673 0.032064 -0.183264
13 1354 0.0323481 -0.192691
13 1355 0.0249319 -0.247049
13 1508 0.0210168 -0.285937
13 1358 0.0369954 -0.179059
13 1359 0.0483373 -0.102762
13 1360 0.0398028 -0.173457
13 620 0.0398028 -0.173457
13 1362 0.0730987 0.0306828
13 1364 0.0332082 -0.240465
13 1365 0.0919548 0.119014
13 1366 0.0919548 0.119014
13 627 0.063748 -0.0652667
13 1367 0.0437044 -0.208417
13 1368 0.0450815 -0.204231
13 257 0.107242 0.157762
13 1370 0.107242 0.157762
13 643 0.0684537 -0.0830394
13 1372 0.0752467 -0.0583223
13 657 0.071205 -0.117238
13 1381 0.0787647 -0.0888513
13 673 0.0729571 -0.136322
13 1384 0.0658174 -0.184338
13 671 0.0641396 -0.223007
13 1511 0.0750542 -0.167109
13 1390 0.0689454 -0.198966
13 651 0.0825776 -0.137733
13 1393 0.0912862 -0.0917772
13 1513 0.102994 -0.0755536
13 1394 0.0773059 -0.248204
13 1613 0.102719 -0.0981988
13 1400 0.107511 -0.104648
13 1578 0.0921825 -0.224386
13 1579 0.0946465 -0.234116
1 678 0.289286 -0.185166
13 1407 0.141246 -0.0186452
13 1409 0.136176 -0.0620554
13 1418 0.14346 -0.0870054
13 1419 0.156542 -0.0196621
13 705 0.188814 0.107174
13 714 0.114482 -0.280522
13 1560 0.153372 -0.0887711
13 1425 0.154371 -0.100078
13 1518 0.167008 -0.0249145
13 1426 0.155255 -0.0934994
13 1431 0.209327 0.0910224
13 1561 0.172823 -0.0897048
13 1436 0.208588 0.054566
13 1438 0.184223 -0.0585868
13 1440 0.178176 -0.100944
13 1442 0.208536 0.00588307
13 1520 0.190176 -0.158377
13 1582 0.20644 -0.159158
13 1523 0.187468 -0.22492
13 747 0.208376 -0.14987
13 749 0.210732 -0.103432
13 1684 0.205637 -0.198407
2 1804 -0.256894 -0.154927
3 1804 -0.250427 -0.162358
2 1804 -0.255563 -0.153781
2 1805 -0.244958 -0.149992
3 1805 -0.23958 -0.157544
2 1806 -0.24441 -0.120732
3 1806 -0.237625 -0.129407
2 1807 -0.23403 -0.0798582
3 1807 -0.22697 -0.0957606
2 1807 -0.233932 -0.0856548
2 1808 -0.231012 -0.00668237
3 1808 -0.220359 -0.0194157
2 1809 -0.227615 -0.0229257
3 1809 -0.218406 -0.0354892
2 1810 -0.215129 0.124044
3 1810 -0.19827 0.105464
2 1810 -0.213548 0.123167
2 1811 -0.211064 -0.136755
3 1811 -0.205723 -0.141315
3 1392 -0.205723 -0.141315
2 1811 -0.207324 -0.128031
2 1392 -0.207324 -0.128031
2 1193 -0.204174 -0.147195
2 1812 -0.200566 -0.151193
3 1812 -0.198499 -0.157914
2 1813 -0.182847 -0.0473312
3 1813 -0.17881 -0.0580162
2 1814 -0.175138 -0.0468013
3 1814 -0.171446 -0.0571488
3 37 -0.16009 0.028189
3 49 -0.168069 -0.150531
2 1815 -0.160454 -0.146875
3 1815 -0.161661 -0.153568
2 1816 -0.149162 -0.0232514
3 1816 -0.146533 -0.0331403
2 1817 -0.147989 0.147184
3 1817 -0.135927 0.131939
2 1818 -0.144109 -0.27082
3 1818 -0.152508 -0.27384
2 1819 -0.141174 -0.252849
3 1819 -0.148538 -0.25608
2 1820 -0.140106 -0.252852
3 1820 -0.147815 -0.256217
2 1821 -0.139104 -0.275272
3 1821 -0.147994 -0.27899
3 1207 -0.130161 0.00620033
2 1822 -0.134656 -0.248917
3 1822 -0.142748 -0.252889
2 1823 -0.131134 -0.245728
3 1823 -0.139182 -0.249942
2 1824 -0.130191 -0.255095
3 1824 -0.138941 -0.258702
2 1825 -0.130191 -0.255095
3 1825 -0.138941 -0.258702
2 1826 -0.129683 -0.13744
3 1826 -0.132734 -0.145746
2 72 -0.12902 -0.131227
3 115 -0.138906 -0.289658
2 1827 -0.126981 -0.252241
3 1827 -0.135517 -0.255975
2 1458 -0.12625 -0.0042338
2 1828 -0.123304 -0.260828
3 1828 -0.132515 -0.264473
2 1829 -0.122634 -0.170796
3 1829 -0.124924 -0.178974
3 88 -0.119371 -0.0187046
2 1830 -0.118858 -0.245535
3 1830 -0.127822 -0.250382
2 1457 -0.118858 -0.245535
2 1831 -0.11698 -0.203155
3 1831 -0.124187 -0.208618
2 1832 -0.116302 -0.131757
3 1832 -0.118643 -0.138459
2 1833 -0.115954 -0.219112
3 1833 -0.12365 -0.223931
3 143 -0.122711 -0.302586
2 1834 -0.111026 -0.189157
3 1834 -0.117264 -0.194098
3 1217 -0.117172 -0.199587
2 1835 -0.110186 -0.270867
3 1835 -0.119712 -0.272511
3 760 -0.105948 0.0142863
3 761 -0.105245 0.0286521
2 1836 -0.107999 -0.149955
3 1836 -0.112545 -0.155975
3 154 -0.119401 -0.298314
2 1464 -0.106685 -0.0211071
2 1837 -0.105833 0.133166
3 1837 -0.0971966 0.121465
3 153 -0.115958 -0.2875
3 1222 -0.105293 -0.149897
2 1838 -0.0988941 -0.160981
3 1838 -0.104529 -0.166654
2 1839 -0.0941091 0.201409
3 1839 -0.082402 0.18967
2 1840 -0.0915258 -0.302111
3 1840 -0.104531 -0.305007
2 1841 -0.0907095 -0.293573
3 1841 -0.102971 -0.297195
2 1842 -0.089955 -0.265687
3 1842 -0.101004 -0.269591
2 1843 -0.089955 -0.265687
3 1843 -0.101004 -0.269591
2 1844 -0.0879624 0.0240877
3 1844 -0.0874381 0.014383
2 1845 -0.087083 -0.302462
3 1845 -0.0990397 -0.306234
2 879 -0.0856705 -0.249723
2 1846 -0.0856545 -0.139344
3 1846 -0.0910404 -0.145086
3 167 -0.0822443 -0.0796248
2 1847 -0.0800038 -0.283477
3 1847 -0.0921502 -0.287181
3 1228 -0.0925031 -0.30159
2 1848 -0.0768184 0.135945
3 1848 -0.0694886 0.125779
2 1849 -0.076012 -0.218616
3 1849 -0.0853781 -0.223331
2 209 -0.0681866 -0.245291
2 1850 -0.0653847 -0.301981
3 1850 0.0359982 -0.312846
2 1851 -0.0627897 0.26805
3 1851 -0.0496411 0.257072
3 142 -0.0496411 0.257072
2 1852 -0.0610925 -0.295973
3 1852 -0.0442412 -0.300856
2 1853 -0.0592097 -0.218714
3 1853 -0.0691887 -0.223353
3 190 -0.0536699 -0.0183872
2 1854 -0.0558018 -0.215745
3 1854 -0.0658816 -0.220679
3 784 -0.0655998 -0.226191
3 1243 -0.060087 -0.183823
2 1855 -0.050607 -0.2947
3 1855 -0.0638904 -0.298995
2 884 -0.0502366 -0.264735
2 1856 -0.0493398 -0.107898
3 1856 -0.0546299 -0.11344
2 1857 -0.0457057 -0.127375
3 1857 -0.051432 -0.132869
2 1858 -0.0456569 -0.202859
3 1858 -0.0551445 -0.207816
3 1256 -0.0600735 -0.302461
2 1859 -0.0438413 -0.116452
3 1859 -0.0493677 -0.122254
2 1860 -0.043729 -0.168723
3 1860 -0.0514316 -0.174287
2 1861 -0.0435876 -0.221292
3 1861 -0.0540174 -0.225965
3 1238 -0.054653 -0.263207
2 1862 -0.0423942 -0.188259
3 1862 -0.0519137 -0.193334
2 1863 -0.0423942 -0.188259
3 1863 -0.0519137 -0.193334
2 1864 -0.0396694 -0.287973
3 1864 -0.0535622 -0.292396
3 302 -0.0535622 -0.292396
3 785 -0.0429884 -0.0739002
2 1865 -0.0384327 -0.222686
3 1865 -0.0490889 -0.227084
2 1866 -0.038238 -0.241465
3 1866 -0.0497969 -0.245917
2 1850 -0.0375681 -0.303111
2 1867 -0.0333245 -0.204764
3 1867 -0.0440636 -0.209091
2 1852 -0.0299041 -0.296448
3 1234 -0.0177721 0.23919
3 201 -0.0183111 0.20816
2 1868 -0.0267942 0.180182
3 1868 -0.0192033 0.172897
2 1869 -0.0260775 -0.145537
3 1869 -0.0336706 -0.149957
2 1870 -0.0246778 -0.165997
3 1870 -0.0332578 -0.170859
2 1871 -0.0226273 0.0508549
3 1871 -0.0210671 0.0447029
2 1872 -0.0222512 -0.0627621
3 1872 -0.0261546 -0.06804
2 790 -0.0218085 -0.0339868
2 1873 -0.0209131 0.0619394
3 1873 -0.0189573 0.0557082
2 1874 -0.0200678 -0.296546
3 1874 -0.0150004 -0.301796
2 1875 -0.0191061 0.246224
3 1875 -0.00848955 0.239449
2 1876 -0.017837 -0.120304
3 1876 -0.0246327 -0.125439
2 1877 -0.0172624 0.290747
3 1877 -0.004448 0.283744
2 1878 -0.0162053 -0.207151
3 1878 -0.0272945 -0.211559
3 789 -0.0246117 -0.179828
3 357 -0.0232538 -0.236565
2 1879 -0.00557399 -0.17497
3 1879 -0.0155259 -0.178615
2 1880 -0.00520919 -0.222366
3 1880 -0.0166216 -0.226832
3 799 0.271345 -0.0857899
2 1881 -0.00498795 -0.197303
3 1881 -0.0155213 -0.202076
2 393 -0.00496809 -0.268539
2 1882 -0.00460423 -0.176569
3 1882 -0.0140384 -0.18143
2 1883 -0.00257775 0.07635
3 1883 9.3818e-05 0.0709571
2 1884 -0.00157758 -0.0671831
3 1884 -0.00579667 -0.0726052
2 1885 -0.000867433 0.249273
3 1885 0.00967353 0.243853
2 265 -0.000867433 0.249273
2 1886 9.89085e-05 -0.296841
3 1886 0.00479096 -0.301967
3 800 -0.00827944 -0.158883
2 1887 0.00439958 -0.147938
3 1887 -0.00385926 -0.152783
2 886 0.00497093 -0.0129176
2 1888 0.0065089 -0.278377
3 1888 -0.00772985 -0.283102
2 1889 0.0065089 -0.278377
3 1889 -0.00772985 -0.283102
2 1890 0.00756254 -0.167526
3 1890 -0.0017394 -0.172279
2 1891 0.00898811 0.0760951
3 1891 0.011478 0.0713603
2 1892 0.0106889 -0.220431
3 1892 -0.000885542 -0.225367
2 1893 0.0106889 -0.220431
3 1893 -0.000885542 -0.225367
2 1894 0.0110608 -0.0402613
3 1894 0.00767908 -0.0449299
2 882 0.0120194 -0.0549566
2 885 0.0122095 0.0687082
2 1895 0.0130325 -0.285696
3 1895 -0.00122886 -0.290831
2 1896 0.0156086 0.183434
3 1896 0.0229102 0.178877
2 1897 0.016707 -0.201186
3 1897 0.00619293 -0.206782
2 1898 0.0177853 -0.184608
3 1898 0.00762003 -0.189272
2 1899 0.0181227 -0.0224107
3 1899 0.0157755 -0.0264874
2 1900 0.01868 0.178612
3 1900 0.0263749 0.174544
3 1299 0.00867318 -0.21619
2 1901 0.0198444 -0.0320621
3 1901 0.0168581 -0.0364688
2 1902 0.0204198 -0.161959
3 1902 0.0114204 -0.166482
2 1903 0.0241393 0.158252
3 1903 0.0300439 0.154985
2 1904 0.0245928 -0.285284
3 1904 0.0102095 -0.290658
3 1300 0.0162775 -0.157468
3 1295 0.0227763 -0.0417808
2 1905 0.0263181 -0.119302
3 1905 0.019416 -0.123602
2 1906 0.0266608 -0.304239
3 1906 0.14589 -0.314884
2 1907 0.0269323 -0.158881
3 1907 0.0180239 -0.163771
2 1908 0.0269429 -0.190206
3 1908 0.0165768 -0.194706
2 1909 0.0271979 0.171064
3 1909 0.0339128 0.167589
3 103 0.0226956 -0.0721952
3 367 0.0355269 0.16073
2 439 0.0296469 -0.0451873
3 1 0.0190985 -0.215346
2 1910 0.0316398 -0.297124
3 1910 -0.0338512 -0.301315
2 1911 0.0319528 0.196509
3 1911 0.041206 0.194741
2 1912 0.0323049 -0.165816
3 1912 0.0227097 -0.170368
2 888 0.0337752 -0.0937927
3 819 0.0225194 -0.231797
2 1913 0.034218 -0.227136
3 1913 0.0225194 -0.231797
2 1914 0.0349231 -0.17376
3 1914 0.0254598 -0.178305
3 449 0.0314024 -0.0682213
2 1915 0.0363848 0.00343302
3 1915 0.0355229 -0.000504144
2 1500 0.0373257 -0.268453
2 453 0.0393546 -0.0763066
2 1916 0.041309 -0.128695
3 1916 0.0337006 -0.132818
2 1917 0.0419478 -0.289544
3 1917 0.0389534 -0.296585
2 1918 0.0424621 0.0488751
3 1918 0.0442317 0.0456
2 808 0.0424802 -0.296756
3 471 0.0275678 -0.302548
2 1919 0.0446801 -0.106114
3 1919 0.0380694 -0.110157
2 1920 0.0462735 -0.0658318
3 1920 0.0419806 -0.0695118
2 1921 0.0469217 -0.0765563
3 1921 0.04166 -0.0801755
2 1922 0.0476482 -0.234009
3 1922 0.0354138 -0.239149
2 1923 0.0476728 -0.0838028
3 1923 0.0424852 -0.0875404
3 825 0.10998 -0.300413
2 560 0.0480236 -0.273843
2 1924 0.0490144 -0.0484838
3 1924 0.0455039 -0.0517712
3 1266 0.0354627 -0.277948
2 1925 0.0503705 0.0101259
3 1925 0.0496699 0.00709667
2 1926 0.0529 -0.221887
3 1926 0.0424172 -0.227526
2 1917 0.0535751 -0.290896
2 1927 0.0545042 0.023225
3 1927 0.0549181 0.0208931
2 1928 0.0547894 -0.10538
3 1928 0.0486211 -0.109175
2 1929 0.0552419 -0.236577
3 1929 0.043137 -0.241835
2 1930 0.0564291 -0.0845847
3 1930 0.0514489 -0.0881961
2 1931 0.05747 -0.0345529
3 1931 0.054795 -0.0377272
2 1932 0.0639047 -0.148285
3 1932 0.0557508 -0.152233
2 1874 0.0641754 -0.29682
2 1933 0.064364 0.0749469
3 1933 0.0669656 0.0731387
2 1934 0.0678542 0.177453
3 1934 0.0752153 0.177019
3 443 0.0810872 0.288027
2 1935 0.0689213 0.239981
3 1935 0.0792958 0.240108
2 1936 0.0690514 -0.266868
3 1936 0.0554998 -0.272481
2 1937 0.0690514 -0.266868
3 1937 0.0554998 -0.272481
2 1499 0.070373 -0.145337
2 1938 0.0732313 0.0111078
3 1938 0.0730139 0.00913812
2 1939 0.0732313 0.0111078
3 1939 0.0730139 0.00913812
2 1940 0.0741142 -0.118162
3 1940 0.0674652 -0.121626
2 1941 0.07459 -0.249359
3 1941 0.0620903 -0.254738
3 831 0.0620903 -0.254738
2 1942 0.075548 0.29491
3 1942 0.088348 0.296141
2 1943 0.0765775 -0.126463
3 1943 0.0689556 -0.13024
2 1944 0.0768178 -0.0247482
3 1944 0.0749415 -0.0269937
2 889 0.0775808 0.0747246
2 1945 0.0782282 -0.219119
3 1945 0.0670582 -0.223955
2 1946 0.0789123 -0.246278
3 1946 0.0661384 -0.252271
2 1947 0.0793769 -0.202242
3 1947 0.0688217 -0.206716
3 601 0.0730282 -0.145236
2 1948 0.0807685 0.138192
3 1948 0.0869602 0.137914
3 607 0.0784959 -0.0318669
2 1949 0.0829889 -0.237595
3 1949 0.071103 -0.242628
2 1950 0.0829889 -0.237595
3 1950 0.071103 -0.242628
2 1951 0.0830332 -0.196181
3 1951 0.0725736 -0.200737
2 523 0.0840603 0.194984
2 1952 0.0854979 -0.267882
3 1952 0.072456 -0.273406
2 1953 0.0863711 -0.245241
3 1953 0.074469 -0.250395
3 1348 0.0772944 -0.179035
2 1954 0.0866817 -0.0571537
3 1954 0.0838607 -0.0596815
2 1955 0.0904344 -0.293188
3 1955 0.081068 -0.296538
2 566 0.092357 -0.0620083
2 1956 0.092733 -0.130346
3 1956 0.0858211 -0.133878
3 624 0.0825971 -0.216818
2 1957 0.0938763 0.253986
3 1957 0.105397 0.25632
2 1958 0.0956681 0.0629512
3 1958 -0.0408224 -0.133673
2 1955 0.0957302 -0.290413
2 1959 0.100995 -0.119445
3 1959 0.095286 -0.122385
2 1850 0.101238 -0.306262
2 1960 0.104336 -0.113492
3 1960 0.0988996 -0.116495
3 1363 0.097731 -0.142974
2 1961 0.104712 -0.126827
3 1961 0.0984989 -0.1301
2 1962 0.106659 0.0497522
3 1962 0.109527 0.0498748
2 1963 0.106659 0.0497522
3 1963 0.109527 0.0498748
2 1964 0.107366 -0.162373
3 1964 0.0991431 -0.166003
2 1965 0.108078 -0.184723
3 1965 0.0993068 -0.188929
2 1966 0.108376 0.255874
3 1966 0.0752153 0.177019
2 1967 0.109954 -0.167582
3 1967 0.101475 -0.171524
2 1910 0.11016 -0.299377
2 1968 0.110521 0.278791
3 1968 0.123543 0.28295
2 1969 0.110663 0.119147
3 1969 0.116937 0.120916
2 1970 0.110757 -0.0327599
3 1970 0.108746 -0.0335932
2 1971 0.112005 -0.110651
3 1971 0.107812 -0.112739
2 1971 0.113212 -0.109489
2 1972 0.114728 -0.0284696
3 1972 0.113668 -0.029818
2 1973 0.115443 -0.14553
3 1973 0.108339 -0.149715
2 1974 0.115443 -0.14553
3 1974 0.108339 -0.149715
2 1975 0.115567 -0.0209105
3 1975 0.11482 -0.0221108
2 1976 0.115732 -0.294588
3 1976 0.101923 -0.301028
2 1977 0.117697 -0.300121
3 1977 0.104331 -0.307009
2 605 0.119098 0.174551
2 1978 0.119275 -0.0759179
3 1978 0.115972 -0.0772392
2 1979 0.120224 -0.00926855
3 1979 0.120128 -0.00949677
2 825 0.123055 -0.294165
2 1980 0.123736 -0.148282
3 1980 0.117425 -0.151991
2 1981 0.12538 -0.0391056
3 1981 0.124092 -0.0400934
